,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-31,1505.3219969999998,1068560000.0,24.6140004,0.0,10976.569922,191162000.0,4470.0139648,1730540000.0,20428.167969,0.0,6584.3000975999985,909550600.0,17912.921484600003,0.0,1034.8579956,0.0,26.10467338562012,0.32285714285714284,35.76902416633706,88.17975383586639,31.80848009664868,0.02813852813852814
2000-04-07,1501.1519775999998,1109412000.0,26.2200002,0.0,11129.287890799998,221372000.0,4103.9419434,1977320000.0,20452.221875,0.0,6457.8799806,944219400.0,16661.11010775,0.0,1010.3799806,0.0,-1.3128255605697632,0.7300000000000001,28.67852210998535,-1.6765598058700562,-5.61218786239624,-0.9987688064575195
2000-04-14,1453.858008,1062540000.0,29.022000400000003,0.0,10965.6177734,204760000.0,3660.5739748000005,1910780000.0,20587.1781252,0.0,6359.7,993429000.0,16482.161914,0.0,1016.5560058,0.0,-1.3253668546676636,0.8099999999999999,24.289958953857422,-1.8798208236694336,-6.199374675750732,-0.9865321516990662
2000-04-21,1426.264984,1052925000.0,26.9850005,0.0,10717.2348635,204537500.0,3583.40502925,1954637500.0,18855.3558596,0.0,6123.67504875,1088084500.0,15208.75756825,0.0,1002.467993,0.0,0.26988834142684937,0.7285714285714286,8.319437980651855,-2.028169631958008,-0.6879510879516602,-0.9885419011116028
2000-04-28,1457.1280027999999,1007000000.0,26.394000400000003,0.0,10919.6859374,220188000.0,3589.3100098000004,1577784000.0,18175.9320314,0.0,6261.54992675,978153000.0,15329.892334,0.0,1027.3179931999996,0.0,43.42907333374024,0.7628571428571428,24.31062889099121,82.57421586475193,54.06178805128107,0.033755274261603366
2000-05-05,1434.3679932,940140000.0,28.861999800000003,0.0,10602.676171800002,178064000.0,3655.6800291999994,1380768000.0,18421.2197265,0.0,6249.1499024999985,903225000.0,15494.484863499998,0.0,1054.4639892,0.0,-3.6854517459869385,1.06,34.09488716051248,27.330488204956055,44.168174743652344,-0.9996982216835022
2000-05-12,1409.6260255999998,900480000.0,28.162000199999998,0.0,10532.7,171992000.0,3399.8820312000007,1353574000.0,17597.2582034,0.0,6194.039941399999,926447400.0,14820.69018575,0.0,1051.1320069999997,0.0,-1.6926090717315674,0.9242857142857144,-2.5747900009155273,-1.6544255018234253,-5.490864276885986,-0.998390257358551
2000-05-19,1442.0719970000002,858440000.0,24.516000199999997,0.0,10783.244140400002,171358000.0,3479.2979982,1300800000.0,17231.7539062,0.0,6208.1400388,804060800.0,14734.051757799998,0.0,1058.2499756000002,0.0,0.27915889024734497,0.20714285714285716,2.842707872390747,-1.983404278755188,-2.975703001022339,-0.9886613488197327
2000-05-26,1386.634009,919660000.0,25.048000000000002,0.0,10424.6658202,176316000.0,3133.8319824,1533036000.0,16201.0281252,0.0,6137.779980599998,920595400.0,13995.1300782,0.0,1013.6180053999999,0.0,34.308361053466804,0.7342857142857143,12.895529747009277,245.00958401488396,73.96164524025373,0.025
2000-06-02,1442.279999,981800000.0,22.7775005,0.0,10624.1049805,178305000.0,3503.190002250001,1618635000.0,16460.2304688,0.0,6453.9749755,1093258000.0,14581.024219000004,0.0,1054.0340088,0.0,-1.9294034242630005,0.0,44.000780243310786,45.72818374633789,21.858562469482422,-0.9996823668479919
2000-06-09,1463.0899902,856720000.0,22.6299994,0.0,10729.3019534,157590000.0,3716.042041200001,1431642000.0,17076.616015800002,0.0,6507.539941599999,800583600.0,15939.732178000002,0.0,1072.5420168,0.0,-1.5239124298095703,1.0142857142857142,15.553189277648926,-1.753228783607483,8.83093547821045,-0.9984214901924133
2000-06-16,1465.8339842,980380000.0,21.33,0.0,10607.6240236,173516000.0,3724.2180175999997,1401582000.0,16641.3976562,0.0,6486.219921999998,764031400.0,16023.9562502,0.0,1074.5800048,0.0,-0.592341423034668,0.3457142857142857,4.386756896972656,0.8272038102149963,-0.6665847301483154,-0.9887259602546692
2000-06-23,1466.947998,966620000.0,21.291999800000003,0.0,10454.3220702,176908000.0,3865.388037,1526464000.0,16955.640234399998,0.0,6460.039941399999,707171000.0,16056.558007799998,0.0,1075.0759764000004,0.0,11.028912544250488,0.6614285714285714,7.782591819763184,20.898191452026367,22.2481632232666,-0.5086501836776733
2000-06-30,1451.5340090000002,1119440000.0,20.756000600000004,0.0,10484.233984199998,179726000.0,3734.2260254,1614098000.0,17292.3164064,0.0,6329.140039,835890400.0,16203.1359374,0.0,1073.0900146,0.0,24.21999740600586,2.082857142857143,32.06514555453822,35.76592550203761,67.62350034509289,0.02843601895734597
2000-07-07,1462.83502175,837550000.0,20.2875,0.0,10540.42993175,133780000.0,3772.3325195,1228092500.0,17440.2738282,0.0,6437.4,789559200.0,16430.909961200006,0.0,1070.9120362,0.0,-1.7853405475616455,0.7628571428571428,26.66910171508789,-1.4672446250915527,-5.255497455596924,-1.0010426044464111
2000-07-14,1491.047998,961560000.0,19.964000600000002,0.0,10751.798047,157406000.0,3883.1339842,1689320000.0,17319.7941408,0.0,6482.3200194,850268200.0,17437.25,0.0,1083.1479982,0.0,-0.9933544397354126,0.31428571428571433,21.08639907836914,-1.3185970783233643,0.7387626767158508,-0.9849477410316467
2000-07-21,1492.3899655999999,951320000.0,19.346000600000004,0.0,10763.5398436,179326000.0,3954.205957,1559520000.0,17006.7402345,0.0,6457.7799804000015,748007400.0,17733.009765799998,0.0,1082.2659914,0.0,8.372591018676758,0.1357142857142857,8.157975196838379,15.817461013793945,30.838581085205078,-0.9855668544769287
2000-07-28,1452.1380127999998,1044380000.0,19.883999800000005,0.0,10599.7740236,170856000.0,3726.6520022,1649392000.0,16328.7796878,0.0,6369.3800782,806379800.0,17457.8558596,0.0,1073.056006,0.0,20.32775115966797,0.3614285714285715,20.847620010375977,60.7730162096869,80.47545084226302,0.03260869565217391
2000-08-04,1444.6239991999996,987480000.0,19.98,0.0,10658.158203,160594000.0,3572.5939941999995,1519714000.0,15903.0302736,0.0,6363.319922,824008600.0,17143.159765800006,0.0,1074.65,0.0,-1.1577612161636353,0.33285714285714285,27.20853690347721,4.613671779632568,-5.289085865020752,-0.998660147190094
2000-08-11,1473.4159912,935460000.0,18.948000399999998,0.0,10937.2578126,167130000.0,3665.9200194,1396370000.0,15990.1140626,0.0,6386.339941599998,769151400.0,17333.742187599997,0.0,1089.6139892,0.0,-1.4018181562423706,0.3742857142857143,5.043300628662109,-1.9542298316955566,-6.18702507019043,-0.9864354729652405
2000-08-18,1488.7260012,870660000.0,17.6819996,0.0,11070.7298826,160092000.0,3760.3160644,1375070000.0,16249.950194999998,0.0,6497.880078,817433200.0,17451.5500002,0.0,1107.4860107999998,0.0,0.10328645259141922,0.4342857142857143,4.067885398864746,-2.191375970840454,0.6878304481506348,-0.9886569380760193
2000-08-25,1503.6679932,788820000.0,17.154,0.0,11147.7960938,142330000.0,3886.65,1395416000.0,16502.744140799998,0.0,6562.780078000002,927804400.0,17454.719922,0.0,1105.0479982000004,0.0,11.150775909423828,0.15571428571428572,12.301496505737305,15.875810623168945,28.39546012878418,-0.5128248929977417
2000-09-01,1512.9939944000002,834380000.0,17.0980004,0.0,11204.965820200001,154192000.0,4010.3599608,1555118000.0,16965.1156252,0.0,6667.2750245,1094320500.0,17157.3738282,0.0,1118.2359863999998,0.0,18.04720497131348,0.6171428571428572,35.401947097105186,22.63438377477664,72.42820401401751,0.032448377581120944
2000-09-08,1499.0849915,945025000.0,19.6225,0.0,11262.942627,200775000.0,3897.8625485,1642117500.0,16468.4720704,0.0,6707.0401366000015,893494000.0,17526.8039064,0.0,1135.6160157999998,0.0,-1.0987218618392944,0.5499999999999999,16.6657657623291,-2.3920469284057617,-5.154216766357422,-1.0011495351791382
2000-09-15,1480.5680175999998,1048240000.0,18.418,0.0,11125.074023600002,211688000.0,3705.8220214,1642776000.0,16143.732665999998,0.0,6517.7,1009131400.0,16570.67993175,0.0,1109.2539795999999,0.0,-0.4242004454135895,0.22142857142857145,5.2962517738342285,-2.1849257946014404,1.301411509513855,-0.9852268099784851
2000-09-22,1450.704004,1076460000.0,20.1280002,0.0,10779.723827999998,266070000.0,3710.3399414000005,1780752000.0,16154.5921876,0.0,6299.7400388000015,1050018200.0,15336.062109199998,0.0,1072.2000243999996,0.0,8.237277030944824,0.30142857142857143,7.905635833740234,19.970577239990234,32.79013442993164,-0.9755204319953918
2000-09-29,1437.5219969999996,1133400000.0,20.9999996,0.0,10708.5621096,264580000.0,3614.470019400001,1913656000.0,15787.138086,0.0,6259.5800782,950355200.0,15445.732031200001,0.0,1057.634009,0.0,18.598390579223636,0.2871428571428571,55.456573234691895,99.2112984120372,19.953921914025702,0.011527377521613832
2000-10-06,1428.4559812,1128580000.0,21.6720002,0.0,10705.1621094,238866000.0,3400.186035,1926208000.0,16011.435937599996,0.0,6347.520019400001,911568200.0,15929.843099000002,0.0,1048.8959962,0.0,-1.4364205598831177,0.23857142857142855,15.84665298461914,-1.6119714975357056,-5.235987663269043,-0.9987660646438599
2000-10-13,1371.5180176,1152120000.0,26.7120002,0.0,10346.6759768,274380000.0,3177.9879882,1970412000.0,15555.5598145,0.0,6194.3200196,1023466600.0,15225.9820314,0.0,1023.3040038,0.0,-1.284605860710144,0.9057142857142856,16.31240463256836,-2.1053316593170166,-6.340329170227051,-0.9865816831588745
2000-10-20,1370.482007,1216780000.0,26.535999999999998,0.0,10134.619922000002,311846000.0,3284.1040038,2152054000.0,15146.9662112,0.0,6226.4799803999995,992938000.0,14754.479882799998,0.0,1023.1480102000003,0.0,0.20369590818881989,0.5628571428571428,7.579408168792725,-2.1650185585021973,0.42423173785209656,-0.9885219931602478
2000-10-27,1380.565991,1182220000.0,26.142000399999997,0.0,10392.4021486,316304000.0,3245.052002,1999556000.0,14905.450000200002,0.0,6358.1999024,894659400.0,14997.6259766,0.0,1055.3000246,0.0,28.4682559967041,1.3028571428571427,22.67075538635254,65.76986998489774,51.407000784052364,0.027829313543599257
2000-11-03,1420.8579832,1185020000.0,24.1919998,0.0,10880.9677734,248656000.0,3243.8060058,1997072000.0,14678.582275,0.0,6412.3599608,1034893600.0,15185.9820314,0.0,1073.6059814,0.0,-2.5134646892547607,0.6014285714285714,27.428562341294718,17.40999984741211,56.20186233520508,-0.9995879530906677
2000-11-10,1407.891992,958920000.0,26.164000400000006,0.0,10854.7298828,229902000.0,3115.2900391999997,1741868000.0,15232.0,0.0,6443.540038800002,948278000.0,15608.0519532,0.0,1065.8959962,0.0,-1.6472113132476807,0.2214285714285714,23.961410522460938,-2.0653483867645264,-5.262486457824707,-0.9982361197471619
2000-11-17,1372.8119874000001,1068320000.0,26.375999199999995,0.0,10638.3619138,222382000.0,2962.5580078000003,1764828000.0,14651.029882599998,0.0,6398.099902399998,902106800.0,15119.961913999998,0.0,1050.7039794,0.0,0.3146733045578003,1.2471428571428569,3.8145408630371094,-2.059732437133789,-4.043044567108154,-0.9880529046058655
2000-11-24,1338.524994,865242500.0,26.94,0.0,10456.67529325,171800000.0,2769.320007250001,1533100000.0,14389.19238275,0.0,6312.7,881894400.0,14849.575976800004,0.0,1026.3660156,0.0,9.980843544006348,0.4900000000000001,17.059192657470703,20.090370178222656,1.340177297592163,-0.5226541757583618
2000-12-01,1331.4339844,951626000.0,27.837999799999995,0.0,10494.1582032,267596000.0,2609.9120604000004,2128100000.0,14674.1478514,0.0,6220.399999800001,888836200.0,14352.771679799998,0.0,1021.7419922,0.0,30.6496696472168,0.3985714285714286,31.49881110881433,143.2036614303131,52.691570475838425,0.038391224862888484
2000-12-08,1353.282007,1177780000.0,25.118000199999997,0.0,10690.8640626,278014000.0,2753.253955,2145778000.0,14791.204101800002,0.0,6250.1399414,1009237800.0,14886.4499998,0.0,1007.7180052000001,0.0,-1.1981106996536255,0.5928571428571429,-0.5982113480567932,-1.727210521697998,4.297824859619141,-1.0012081861495972
2000-12-15,1352.8900145999999,1220660000.0,24.685999600000002,0.0,10679.6919922,281374000.0,2753.4699708000003,2190074000.0,14955.7,0.0,6320.6798828,1073203200.0,15366.478124799998,0.0,1005.7919922,0.0,-0.8536685705184937,0.3728571428571428,5.830380439758301,-1.9517608880996704,-1.3638756275177002,-0.9850432872772217
2000-12-22,1294.7779784000004,1294680000.0,28.764,0.0,10534.3138672,272030000.0,2362.8280274,2432144000.0,13876.198047000002,0.0,6186.240039,730743200.0,14908.164062600003,0.0,981.5780152000001,0.0,7.972620010375977,0.8857142857142856,7.978170871734619,20.406543731689453,21.21159553527832,-0.9831284284591675
2000-12-29,1324.65249625,987500000.0,27.57249975,0.0,10788.0876465,185940000.0,2417.78253175,2071310000.0,13930.720117200002,0.0,6221.300130000001,350052000.0,14880.14681,0.0,994.5,0.0,34.105167388916016,1.508571428571429,16.763004302978516,98.69861031624569,60.813686680194756,0.025974025974025976
2001-01-05,1315.63000525,1642975000.0,28.05749975,0.0,10791.58007825,332367500.0,2346.2625122499994,2455570000.0,13779.550293,0.0,6149.57507325,1197610000.0,15035.54028325,0.0,976.8924865,0.0,-1.1974594593048096,1.51,35.44031824472785,-1.4151679277420044,-6.010514259338379,-0.9986935257911682
2001-01-12,1311.0600098,1258100000.0,26.995999800000003,0.0,10586.6197266,254076000.0,2407.397998,2331512000.0,13397.992675999998,0.0,6115.6,1479883000.0,15351.8199218,0.0,970.0979857999997,0.0,-1.503773808479309,0.7671428571428571,17.62971305847168,-1.3430134057998657,-6.09089469909668,-0.9862805008888245
2001-01-19,1336.65750125,1351900000.0,24.2050005,0.0,10625.71752925,302137500.0,2588.907471,2537257500.0,13724.270117200002,0.0,6174.039843799998,1246013800.0,15476.1380862,0.0,985.7660034,0.0,0.009848852641880512,0.8285714285714286,2.751310348510742,-2.029980421066284,-0.9355477094650269,-0.9888728857040405
2001-01-26,1356.0120116000005,1212320000.0,22.412,0.0,10652.9039062,253824000.0,2665.452002,2289976000.0,13882.0199218,0.0,6252.2,1152482800.0,16071.739746,0.0,992.2,0.0,28.861188888549805,0.21285714285714288,12.105945587158203,91.79073986944574,103.54766891349026,0.02676864244741874
2001-02-02,1365.3699952000004,1133080000.0,22.1620004,0.0,10863.6960938,235412000.0,2610.6019531999996,1960838000.0,13799.7320314,0.0,6291.4399414,1196725400.0,16066.1041016,0.0,995.7579956000001,0.0,-0.7982332110404968,0.59,56.16162371528741,41.60847854614258,39.71206283569336,-0.9995816946029663
2001-02-09,1338.9500246,1082720000.0,21.8660002,0.0,10906.3978516,208322000.0,2393.5279785999996,1845774000.0,13316.4878906,0.0,6231.740038999998,1356658200.0,15915.246093799999,0.0,981.2319946,0.0,-1.4670062065124512,0.4514285714285714,17.006607055664062,-0.7232170701026917,-5.453862190246582,-0.9982919692993164
2001-02-16,1318.6340332,1135100000.0,21.4400004,0.0,10867.267968799999,197144000.0,2276.9060058,1893250000.0,13265.40991175,0.0,6186.459960800001,1205278200.0,15756.585937600003,0.0,968.8260011999997,0.0,-0.202989861369133,0.9842857142857142,2.7529540061950684,-1.9605515003204346,0.3144991397857666,-0.9885100722312927
2001-02-23,1258.222473,1229475000.0,26.1025,0.0,10556.5424805,243202500.0,2060.53256225,2154865000.0,13157.478125200001,0.0,5998.6600586,1115930000.0,15349.805859399998,0.0,936.5040037999999,0.0,11.727240562438965,0.18714285714285714,7.566745281219482,20.130945205688477,25.58344841003418,-0.5139304399490356
2001-03-02,1248.187988,1211820000.0,27.156,0.0,10538.2279294,250042000.0,1963.967969,2052256000.0,12817.6,0.0,5908.6200196,1184044600.0,14635.9619142,0.0,920.7599854,0.0,20.9482479095459,0.7828571428571429,39.556688507263864,43.13873890538478,77.27817016261288,0.0213903743315508
2001-03-09,1251.0520264,1070640000.0,25.4080006,0.0,10677.1978516,225030000.0,1928.0780274,1795560000.0,12602.4499998,0.0,5973.119922,1171821800.0,14207.3939454,0.0,927.51001,0.0,-1.2219727039337158,0.33,28.807851791381836,-1.699102759361267,-5.173849582672119,-1.0011341571807861
2001-03-16,1173.7240234,1358072000.0,29.189999800000002,0.0,10065.440039,296176000.0,1712.1800050000004,2091900000.0,12044.0941406,0.0,5693.040039,1332533000.0,13525.359961000002,0.0,885.271997,0.0,-0.7349849343299866,1.741428571428571,23.779497146606445,-2.127847194671631,2.9738216400146484,-0.9850163459777832
2001-03-23,1138.5959962000004,1359450000.0,31.192000200000006,0.0,9612.226172,323002000.0,1671.3780030000007,2137918000.0,12840.85498075,0.0,5491.239941599999,1306399600.0,13008.240234600002,0.0,849.8700071999998,0.0,8.86426830291748,1.6485714285714284,8.293475151062012,20.155162811279297,37.70166778564453,-0.9822697043418884
2001-03-30,1159.2859862,1255380000.0,28.4940002,0.0,9819.651952799999,270256000.0,1630.228003,1992278000.0,13467.641992200002,0.0,5628.1600586,1210540600.0,12789.666015399998,0.0,876.919995,0.0,31.14922523498535,0.7457142857142857,45.28478283353331,31.43932158745316,141.71824156772652,0.0302013422818792
2001-04-06,1127.0899902,1340278000.0,32.3260004,0.0,9697.639844,272762000.0,1450.7180176000004,2211190000.0,13214.0500002,0.0,5568.1200196,1194575200.0,12440.45996125,0.0,869.0719850000003,0.0,-1.1527464389801025,1.412857142857143,29.43220329284668,-1.817602515220642,-5.364455223083496,-0.9986865520477295
2001-04-13,1163.8399965,1201175000.0,28.98250025,0.0,10022.0751955,251537500.0,1610.1849975,1981775000.0,13075.023828400002,0.0,5755.250000249999,1212992000.0,12527.9172365,0.0,900.902481,0.0,-1.3487577438354492,0.6814285714285715,-3.596804618835449,-1.8576388359069824,-6.155989170074463,-0.9866282343864441
2001-04-20,1221.2640136,1353580000.0,25.1219998,0.0,10452.9359374,309854000.0,1807.871997,2400286000.0,13519.543945200003,0.0,5850.675049,1374524000.0,13144.0825195,0.0,916.99499525,0.0,0.30814501643180847,0.8342857142857143,7.815857410430908,-2.2059273719787598,2.326822280883789,-0.9884040355682373
2001-04-27,1230.0300049999996,1173840000.0,26.8059998,0.0,10622.8339844,223090000.0,1792.4459717999996,1927660000.0,13838.7259766,0.0,5871.7598634,1153579000.0,13302.962109600001,0.0,919.284021,0.0,27.16243553161621,0.5442857142857143,22.050996780395508,82.43675067024138,117.86512495177078,0.02524271844660194
2001-05-04,1259.7039794000002,1202060000.0,24.7200004,0.0,10851.5759768,210020000.0,1907.7000244000005,2120366000.0,14423.549804499999,0.0,5887.059961,1335827600.0,13641.123372000002,0.0,926.9533286666666,0.0,-0.9230130314826965,0.09714285714285716,35.833387483141635,26.04248809814453,54.778564453125,-0.9997252225875854
2001-05-11,1256.2200196,1010120000.0,24.238000600000003,0.0,10883.4820314,192082000.0,1872.1539794,1721604000.0,14193.003906200001,0.0,5910.2249755,1256473000.0,13593.627929600001,0.0,932.1800048,0.0,-1.5436464548110962,0.7642857142857142,13.738097190856934,-1.6461645364761353,-4.711023330688477,-0.9984440207481384
2001-05-18,1272.7599851999996,1164340000.0,22.511999399999997,0.0,11103.3080078,214916000.0,1868.8879884,1814934000.0,13881.951757600002,0.0,5847.4,1185336600.0,13388.4519532,0.0,937.8080077999999,0.0,-0.0863291472196579,0.1457142857142857,2.333081007003784,-2.1620895862579346,5.74445915222168,-0.9886223673820496
2001-05-25,1296.4640138,1099780000.0,21.072,0.0,11165.6919922,204222000.0,2003.4340332000002,1952610000.0,13999.486132799999,0.0,5924.279980599998,1057948000.0,13800.5818356,0.0,952.078003,0.0,11.757769584655762,0.6242857142857143,14.77025032043457,14.648348808288574,42.1804084777832,-0.5110408663749695
2001-06-01,1258.125,1106550000.0,22.2824995,0.0,10953.5324705,203645000.0,1823.3125,1750165000.0,13505.797656,0.0,5816.65002425,1232390000.0,13420.9201174,0.0,934.1720092,0.0,22.150897979736328,0.4942857142857143,47.444800444516105,24.39641147543133,100.77196754267281,0.019559902200489
2001-06-08,1272.5259764000002,966200000.0,20.1879996,0.0,11075.067968599997,200550000.0,1905.2219972,1607128000.0,13275.3837892,0.0,5915.900000199998,1220885800.0,13549.537890600002,0.0,933.84500125,0.0,-1.0933051109313965,0.46,6.6050004959106445,-2.6010799407958984,-5.444344520568848,-1.0010871887207031
2001-06-15,1237.2139894000002,1189730000.0,21.756000600000004,0.0,10811.171875,256384000.0,1780.3320068,1710416000.0,12905.4140624,0.0,5792.0600586,1255558800.0,13415.373828,0.0,907.776001,0.0,-0.6912408471107483,0.8428571428571429,3.9750475883483887,-2.149224281311035,3.9019787311553955,-0.9849637746810913
2001-06-22,1221.308008,1276524000.0,21.3239996,0.0,10641.879883,231514000.0,1708.528003,1910852000.0,12790.745898600002,0.0,5671.740039,1209962600.0,13072.524023200001,0.0,884.9859985999999,0.0,8.699166297912598,0.8928571428571429,7.732499599456787,20.346149444580078,39.750099182128906,-0.984052300453186
2001-06-29,1219.4019775999998,1314152000.0,20.363999800000002,0.0,10496.0300784,255200000.0,1778.1339842000002,1776020000.0,12870.6400394,0.0,5621.2799802,1362219800.0,12959.1325685,0.0,883.7059935999998,0.0,17.062255859375,0.42,35.37024233772999,48.5951805323916,39.01198178065246,0.01904761904761905
2001-07-06,1220.2499695,935502500.0,19.84999975,0.0,10474.34252975,182765000.0,1767.98498525,1278487500.0,12622.1978516,0.0,5597.180078,1309606400.0,13130.586914,0.0,889.4200195999998,0.0,-1.202275037765503,1.082857142857143,27.648700714111328,-1.8048362731933594,-5.477273464202881,-0.9986711144447327
2001-07-13,1196.8600344000001,1241860000.0,22.5939998,0.0,10346.821874799998,245442000.0,1692.9600098,1656868000.0,12261.6601564,0.0,5469.4599608,1257763200.0,12641.094140799998,194500440.0,861.973999,0.0,-1.3643008470535278,0.6942857142857142,20.695451736450195,-2.02665376663208,-6.553320407867432,-0.9867979288101196
2001-07-20,1210.0939697999995,1221720000.0,22.794000200000006,0.0,10566.9980468,246540000.0,1690.902002,1694300000.0,12068.227539,0.0,5434.8000002,1151204200.0,12425.694140800002,148200720.0,850.8119997999999,0.0,0.12276139110326767,0.8114285714285714,8.159804344177246,-2.2388739585876465,2.8107621669769287,-0.9882186055183411
2001-07-27,1192.3840086,1139100000.0,23.598000000000003,0.0,10388.7019532,206918000.0,1643.8440185999998,1596544000.0,11808.2259766,0.0,5338.0800782,1299555200.0,12168.13500975,162849650.0,839.5300048000001,0.0,22.318748474121094,0.2442857142857143,22.38666534423828,49.25015105087355,116.83174996103718,0.022670025188916875
2001-08-03,1213.356006,1107360000.0,20.97,0.0,10499.699804799999,190456000.0,1712.1040036000004,1533058000.0,12008.1078124,0.0,5530.960058600001,1186184200.0,12323.508203,197304480.0,867.1460082000001,0.0,-1.459763526916504,0.6057142857142858,33.32806944594458,19.907716751098633,62.0846061706543,-0.999710738658905
2001-08-10,1192.4000242000004,1002680000.0,21.5039996,0.0,10373.6718748,168344000.0,1654.3559814,1383220000.0,12043.3298828,0.0,5473.959960800001,1045599800.0,11919.3177734,181796440.0,850.321997,0.0,-1.5966936349868774,0.4914285714285714,1.8430511951446533,-2.166675567626953,-5.4540910720825195,-0.9983744025230408
2001-08-17,1179.9340088,979500000.0,21.438000199999998,0.0,10361.466015399998,174646000.0,1590.7619872000002,1351626000.0,11622.293945200001,0.0,5426.4799808,1063992000.0,11882.8359376,250903400.0,837.3799925999998,0.0,0.25183624029159546,0.4957142857142857,2.9810166358947754,-2.1693077087402344,-1.7252776622772217,-0.9882429838180542
2001-08-24,1168.2000246,1015860000.0,22.330000199999997,0.0,10284.686133,181798000.0,1521.7479978,1398846000.0,11245.5958986,0.0,5412.9799803999995,990674000.0,11308.659961,242229600.0,829.7519897999999,0.0,9.284074783325195,0.14857142857142858,12.829767227172852,19.08639144897461,13.386073112487793,-0.5178994536399841
