,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1464.469971,1295100000.0,22.370001,0.0,10595.230469,247830000.0,4440.450195,1691530000.0,19566.320313,0.0,6558.0,1309177000.0,17082.990234,0.0,1022.119995,2.9802322387695312e-08,26.581681442260745,0.0,55.703358337081056,59.81722029874931,66.51845659474718,0.030678287934294692
2000-03-24,1527.459961,1052200000.0,23.309999,0.0,11112.719727,217140000.0,4691.6098630000015,1688970000.0,19958.080078,0.0,6738.5,1088155000.0,17784.570313,0.0,1029.660034,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474718,0.030678287934294692
2000-03-31,1498.579956,1227400000.0000002,24.110001,0.0,10921.919922,179590000.0,4397.839844,2118100000.0,20337.320313,0.0,6540.200195,1019644000.0,17406.539063,0.0,1021.219971,2.9802322387695312e-08,26.581681442260745,0.76,56.18597144724563,59.81722029874931,66.51845659474716,0.030678287934294692
2000-04-07,1516.349976,891600000.0,24.389999,0.0,11111.480469,156500000.0,4291.529785,1563430000.0,20252.810547,0.0,6569.899902,857438000.0,16941.679688,0.0,1029.969971,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474716,0.030678287934294692
2000-04-14,1356.560059,1279700000.0,33.490002000000004,0.0,10305.769531,267580000.0,3207.959961,2555780000.0,20434.679688,0.0,6178.100098,996451000.0,16142.759766,0.0,995.369995,2.9802322387695312e-08,26.581681442260745,1.48,61.144980293792045,59.81722029874931,66.51845659474718,0.030678287934294692
2000-04-21,1416.6359864,1128080000.0,24.8580006,0.0,10628.9558592,198256000.0,3514.8560058000003,1887972000.0,18252.679688,0.0,6268.940039,1266715200.0,15496.572070399998,0.0,1011.72998,2.9802322387695312e-08,25.731146240234377,1.54,61.144980293792045,54.71741090169199,69.27569326614022,0.027139430821422783
2000-04-28,1452.430054,984600000.0,26.200001,0.0,10733.910156,173520000.0,3773.179932,1583710000.0,17973.699219,0.0,6327.399902,882175000.0,15519.299805,0.0,1042.609985,2.9802322387695312e-08,43.42907333374024,0.0,64.06539634657153,82.57421586475193,54.06178805128106,0.033755274261603366
2000-05-05,1432.630005,805500000.0,27.530001,0.0,10577.860352,138300000.0,3688.360107,1197290000.0,14492.848047,17140.000000000015,6238.799805,845274000.0,15268.639647999997,0.0,1062.689941,2.9802322387695312e-08,27.730994033813477,5.82,72.736766766052,76.25811553901404,74.10156573433429,0.02949577641877706
2000-05-12,1420.959961,858200000.0000002,26.049999,0.0,10609.370117,137770000.0,3406.25,1220040000.0,17357.859375,0.0,6283.5,870252000.0,15111.94043,0.0,1060.589966,2.9802322387695312e-08,27.730994033813477,0.72,67.60841129731362,76.25811553901404,74.10156573433429,0.02949577641877706
2000-05-19,1406.949951,853700000.0000002,25.440001,0.0,10626.849609,188270000.0,3260.639893,1366930000.0,16858.169922,0.0,6045.399902,937082000.0,14478.259766,0.0,1033.619995,2.9802322387695312e-08,26.22808303833008,0.72,67.60841129731364,78.92085704347997,80.80026057691893,0.029950421600513248
2000-05-26,1378.02002,722600000.0,24.469999,0.0,10299.240234,129200000.0,3101.439941,1069440000.0,16008.139647999997,0.0,6216.899902,778243000.0,13722.700195,0.0,1013.340027,2.9802322387695312e-08,26.22808303833008,0.0,64.06539634657152,78.92085704347997,80.80026057691893,0.029950421600513248
2000-06-02,1477.26001,1162400000.0,21.48,0.0,10794.759766,200900000.0,3755.669922,1903210000.0,16800.060547,0.0,6626.399902,1324934000.0,15284.099609,0.0,1086.329956,2.9802322387695312e-08,24.398513793945312,0.0,55.703358337081056,58.9204936329877,71.5456876391417,0.032724356802551834
2000-06-09,1456.949951,786000000.0,22.139999,0.0,10614.05957,136750000.0,3760.26001,1268720000.0,16861.910156,0.0,6443.799805,661766000.0,16120.259766,0.0,1073.290039,2.9802322387695312e-08,27.730994033813477,0.0,64.06539634657152,76.25811553901404,74.10156573433429,0.029495776418777063
2000-06-16,1464.459961,1250800000.0,20.5,0.0,10449.299805,233100000.0,3787.360107,1501190000.0,16318.30957,0.0,6526.0,810817000.0,16434.380859,0.0,1068.609985,2.9802322387695312e-08,26.581681442260745,0.71,67.60841129731362,59.81722029874931,66.51845659474718,0.030678287934294692
2000-06-23,1441.47998,847600000.0,22.34,0.0,10404.75,142390000.0,3685.300049,1344960000.0,16963.210938,0.0,6391.5,818585000.0,15738.080078,0.0,1078.400024,2.9802322387695312e-08,26.22808303833008,0.0,64.06539634657152,78.92085704347997,80.80026057691893,0.029950421600513248
2000-06-30,1454.599976,1459700000.0,19.540001,0.0,10447.889648,224060000.0,3763.790039,2066390000.0,17411.050781,0.0,6312.700195,925225000.0,16155.780272999997,0.0,1064.060059,2.9802322387695312e-08,26.581681442260745,1.62,61.144980293792045,59.81722029874931,66.51845659474718,0.030678287934294692
2000-07-07,1478.900024,931700000.0,19.219999,0.0,10635.980469,158820000.0,3841.27002,1486480000.0,17398.240234,0.0,6497.5,793281000.0,16829.960938,0.0,1079.359985,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474718,0.030678287934294692
2000-07-14,1509.97998,960600000.0000002,19.32,0.0,10812.75,150970000.0,4041.149902,1678610000.0,17142.900391,0.0,6475.399902,826063000.0,17586.160156,0.0,1088.099976,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474718,0.030678287934294692
2000-07-21,1480.189941,968300000.0,18.940001,0.0,10733.55957,170710000.0,3908.75,1545940000.0,16811.490234,0.0,6378.399902,698153000.0,17920.859375,0.0,1072.969971,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474716,0.030678287934294692
2000-07-28,1419.890015,980000000.0,20.84,0.0,10511.169922,174720000.0,3477.310059000001,1769410000.0,15838.570313,0.0,6335.700195,947097000.0,17183.929688,0.0,1062.339966,2.9802322387695312e-08,20.32775115966797,0.0,64.06539634657153,60.7730162096869,80.47545084226302,0.03260869565217391
2000-08-04,1462.930054,956000000.0,18.620001,0.0,10767.75,150750000.0,3618.629883,1438850000.0,15667.360352000003,0.0,6363.5,726236000.0,17425.699219,0.0,1073.109985,2.9802322387695312e-08,27.730994033813477,0.78,67.60841129731364,76.25811553901404,74.10156573433429,0.029495776418777063
2000-08-11,1471.839966,835500000.0000002,18.549999,0.0,11027.799805,155120000.0,3644.610107,1333260000.0,16117.5,0.0,6384.5,893911000.0,17214.419922,0.0,1093.0,2.9802322387695312e-08,26.581681442260745,0.78,67.60841129731362,59.81722029874931,66.51845659474716,0.030678287934294692
2000-08-18,1491.719971,821399999.9999998,17.049999,0.0,11046.480469,164870000.0,3807.51001,1447920000.0,16280.490234,0.0,6543.700195,804673000.0,17440.0,0.0,1110.699951,2.9802322387695312e-08,26.581681442260745,0.77,53.93726333462385,59.81722029874931,66.51845659474716,0.030678287934294692
2000-08-25,1506.449951,685600000.0,16.530001000000002,0.0,11192.629883,127920000.0,3931.25,1285820000.0,16911.330078,0.0,6563.700195,864787000.0,17236.740234,0.0,1108.849976,2.9802322387695312e-08,26.581681442260745,0.0,53.93726333462385,59.81722029874931,66.51845659474716,0.030678287934294692
2000-09-01,1520.77002,767700000.0000002,17.530001000000002,0.0,11238.780273,125140000.00000001,4099.299805,1472940000.0,16739.779297,0.0,6795.0,1315938000.0,17333.609375,0.0,1134.329956,2.9802322387695312e-08,26.581681442260745,1.1,35.401947097105186,59.81722029874931,66.51845659474716,0.030678287934294692
2000-09-08,1494.5,961000000.0,18.459999,0.0,11220.650391,181620000.0,3813.439941,1508550000.0,16501.550781,0.0,6600.700195,924099000.0,17275.449219,0.0,1118.790039,2.9802322387695312e-08,26.581681442260745,0.0,56.18597144724563,59.81722029874931,66.51845659474718,0.030678287934294692
2000-09-15,1465.810059,1268400000.0,18.52,0.0,10927.0,291270000.0,3676.330078,1777540000.0,12228.4158204,127400.0,6417.299805,1124449000.0,16249.530272999997,0.0,1103.97998,2.9802322387695312e-08,24.398513793945312,0.0,56.18597144724563,58.9204936329877,71.5456876391417,0.032724356802551834
2000-09-22,1448.719971,1185500000.0,20.74,0.0,10847.370117,487370000.0,3701.179932,2164340000.0,15818.25,0.0,6205.899902,1176641000.0,14612.879883,0.0,1052.660034,2.9802322387695312e-08,24.228235244750977,0.0,62.89890983179123,57.38015240615792,75.97438810872485,0.027594076003158968
2000-09-29,1436.51001,1197099999.9999998,20.57,0.0,10650.919922,236360000.0,3570.610107,2018050000.0,15747.259766,0.0,6294.200195,816115000.0,15648.980469,0.0,1055.27002,2.9802322387695312e-08,26.22808303833008,0.69,67.60841129731362,78.92085704347997,80.80026057691893,0.029950421600513245
2000-10-06,1408.98999,1150100000.0,22.709999,0.0,10596.540039,237860000.0,3311.939941,1870690000.0,15994.240234,0.0,6391.200195,998179000.0,15930.5359374,0.0,1066.52002,2.9802322387695312e-08,26.581681442260745,0.0,67.60841129731362,59.81722029874931,66.51845659474716,0.030678287934294692
2000-10-13,1374.170044,1223900000.0,27.6,0.0,10192.179688,300410000.0,3277.77002,2070750000.0,15330.30957,0.0,6209.600098,1102152000.0,14680.5,0.0,1022.469971,2.9802322387695312e-08,24.398513793945312,0.68,71.26094784128169,58.9204936329877,71.5456876391417,0.032724356802551834
2000-10-20,1396.930054,1177400000.0,24.24,0.0,10226.589844,319750000.0,3456.610107,2171490000.0,15198.730469,0.0,6276.299805,1054243000.0,15044.530272999997,0.0,1038.22998,2.9802322387695312e-08,24.398513793945312,1.9499999999999997,68.34053178850222,58.9204936329877,71.5456876391417,0.032724356802551834
2000-10-27,1379.579956,1086300000.0,26.469999,0.0,10590.620117,377740000.0,3175.25,1963390000.0,14582.200195,0.0,6366.600098,796202000.0,14902.459961000002,0.0,1058.430054,2.9802322387695312e-08,26.22808303833008,0.68,71.26094784128169,78.92085704347997,80.80026057691893,0.029950421600513245
2000-11-03,1426.689941,997699999.9999998,23.67,0.0,10817.950195,195280000.0,3321.909912,1846200000.0,16394.558008,0.0,6385.399902,1232361000.0,15594.120117,0.0,1077.349976,2.9802322387695312e-08,24.398513793945312,1.34,61.144980293792045,58.9204936329877,71.5456876391417,0.032724356802551834
2000-11-10,1365.97998,962500000.0,28.530001,0.0,10602.950195,273910000.0,2890.26001,1779930000.0,14988.540038999998,0.0,6400.200195,910633000.0,15389.389647999997,0.0,1044.420044,2.9802322387695312e-08,26.22808303833008,0.0,67.60841129731364,78.92085704347997,80.80026057691893,0.029950421600513245
2000-11-17,1367.719971,1070400000.0000002,24.809999,0.0,10629.870117,221680000.0,2934.810059,1760850000.0,14544.299805,0.0,6440.100098,738209000.0,15180.849609,0.0,1048.949951,2.9802322387695312e-08,26.22808303833008,0.0,67.60841129731362,78.92085704347997,80.80026057691893,0.029950421600513248
2000-11-24,1341.77002,404870000.0,26.0,0.0,10470.230469,87980000.0,2830.090088,781600000.0,14315.349609,0.0,6327.600098,868355000.0,14376.900391,0.0,1034.670044,2.9802322387695312e-08,26.22808303833008,0.0,64.06539634657153,78.92085704347997,80.80026057691893,0.029950421600513248
2000-12-01,1315.22998,1195200000.0,27.48,0.0,10373.540039,301730000.0,2549.73999,2221970000.0,14835.330078,0.0,6170.399902,1068234000.0,14441.429688,0.0,1009.0,2.9802322387695312e-08,29.84293975830078,0.0,31.49881110881433,82.38021550299581,77.82032520656313,0.03288842197288338
2000-12-08,1369.890015,1358300000.0,22.41,0.0,10712.910156,275080000.0,2895.389893,2328650000.0,14696.509766,0.0,6288.299805,1062085000.0,15189.330078,0.0,1007.5,2.9802322387695312e-08,24.398513793945312,0.71,71.26094784128169,58.9204936329877,71.5456876391417,0.032724356802551834
2000-12-15,1312.150024,1561100000.0,26.549999,0.0,10434.959961,479460000.0,2543.090088,2770690000.0,14552.290038999998,0.0,6175.799805,1201185000.0,14975.530272999997,0.0,980.590027,2.9802322387695312e-08,24.62676887512207,0.0,78.24293099259643,69.56185167008776,77.59039852782622,0.027944596036225358
2000-12-22,1305.949951,1087100000.0,27.549999,0.0,10635.55957,230880000.0,2436.26001,2235410000.0,13427.080078,0.0,6097.5,293611000.0,14738.209961000002,0.0,975.590027,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513248
2000-12-29,1320.280029,1035500000.0,26.85,0.0,10787.990234,210800000.0,2341.699951,2531760000.0,13785.69043,0.0,6222.5,377041000.0,15095.530272999997,0.0,997.25,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513248
2001-01-05,1298.349976,1430800000.0,28.67,0.0,10662.009766,272650000.0,2267.850098,2104670000.0,13867.610352000003,0.0,6198.100098,1293875000.0,15447.610352000003,0.0,976.039978,2.9802322387695312e-08,24.398513793945312,1.5499999999999998,83.68455294930742,58.9204936329877,71.5456876391417,0.032724356802551834
2001-01-12,1318.550049,1276000000.0,24.559999,0.0,10525.379883,247020000.0,2506.050049,2518850000.0,13347.740234,0.0,6165.5,1501605000.0,15295.419922,0.0,986.059998,2.9802322387695312e-08,24.398513793945312,0.0,71.26094784128169,58.9204936329877,71.5456876391417,0.032724356802551834
2001-01-19,1342.540039,1407800000.0,23.24,0.0,10587.589844,363100000.0,2655.77002,2697190000.0,13989.120117,0.0,6209.299805,1598592000.0,15933.549805,0.0,985.0,2.9802322387695312e-08,24.398513793945312,1.48,72.78101650952918,58.9204936329877,71.5456876391417,0.032724356802551834
2001-01-26,1354.949951,1098000000.0,22.57,0.0,10659.980469,232990000.0,2631.780029,2268800000.0,13696.05957,0.0,6294.299805,1240417000.0,15285.953906199999,0.0,995.900024,2.9802322387695312e-08,27.11469535827637,0.0,71.26094784128169,67.24784115978977,75.34122062332852,0.030502517072044565
2001-02-02,1349.469971,1048400000.0000002,21.950001,0.0,10864.099609,206940000.0,2472.179932,1706900000.0,13703.629883,0.0,6256.399902,1065183000.0,16071.290038999998,0.0,986.619995,2.9802322387695312e-08,26.22808303833008,0.73,67.60841129731362,78.92085704347997,80.80026057691893,0.029950421600513245
2001-02-09,1314.76001,1075500000.0,22.030001,0.0,10781.450195,207600000.0,2261.77002,1881910000.0,13422.830078,0.0,6164.299805,1567588000.0,15873.280272999997,0.0,972.169983,2.9802322387695312e-08,24.398513793945312,0.0,82.95243245811882,58.9204936329877,71.5456876391417,0.032724356802551834
2001-02-16,1301.530029,1257200000.0,22.120001,0.0,10799.820313,202390000.0,2212.51001,1892200000.0,13175.490234,0.0,6088.299805,1125269000.0,15630.30957,0.0,957.01001,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513245
2001-02-23,1245.859985,1231300000.0,27.209999,0.0,10441.900391,261840000.0,2056.060059,2237910000.0,13246.0,0.0,5943.700195,1073539000.0,15280.55957,0.0,912.130005,2.9802322387695312e-08,24.62676887512207,0.0,82.95243245811882,69.56185167008776,77.59039852782622,0.027944596036225358
2001-03-02,1234.180054,1294000000.0,27.43,0.0,10466.30957,255120000.0,1881.339966,2374100000.0,12261.799805,0.0,5858.600098,1269277000.0,13966.429688,0.0,909.849976,2.9802322387695312e-08,24.704134368896483,0.0,75.70143256230865,66.77390045023363,74.72989888442184,0.02974060603673559
2001-03-09,1233.420044,1085900000.0000002,25.620001,0.0,10644.620117,280060000.0,1813.02002,1962120000.0,12627.900391,0.0,5917.299805,854593000.0,14194.349609,0.0,921.330017,2.9802322387695312e-08,24.61591453552246,0.0,82.95243245811882,81.3337304494612,73.05521569446098,0.025620211641302272
2001-03-16,1150.530029,1543560000.0,29.91,0.0,9823.410156,365020000.0,1647.51001,2102270000.0,12232.980469,0.0,5562.799805,1357290000.0,13522.040038999998,0.0,869.2899779999998,2.9802322387695312e-08,23.680740356445312,1.29,75.70143256230865,60.77366201388077,68.36048214633601,0.03038304601077842
2001-03-23,1139.829956,1364900000.0,30.450001,0.0,9504.780273,377640000.0,1705.02002,2284560000.0,13214.540039,0.0,5402.299805,1279995000.0,12583.360352,0.0,839.7800289999999,2.9802322387695312e-08,24.830052947998045,2.14,85.71646700085219,77.2145572541455,75.94359128592313,0.029200534495260787
2001-03-30,1160.329956,1280800000.0,28.639999,0.0,9878.780273,249000000.0,1573.25,2139050000.0,12999.700195,0.0,5633.700195,1167826000.0,12760.639648,0.0,881.659973,2.9802322387695312e-08,24.830052947998045,0.7,75.70143256230865,77.2145572541455,75.94359128592315,0.029200534495260787
2001-04-06,1128.430054,1266800000.0,31.690001,0.0,9791.089844,270000000.0,1448.160034,1835720000.0,13383.759766,0.0,5601.5,1039958000.0,12386.610352,0.0,873.2199710000001,2.9802322387695312e-08,24.830052947998045,0.0,83.41444451281875,77.2145572541455,75.94359128592315,0.029200534495260787
2001-04-13,1257.4959962,1122320000.0,22.5620004,0.0,10564.7660156,214856000.0,2246.4779542,1827134000.0,13385.719727,0.0,5782.0399416,1804276600.0,14188.2960938,119603879.99999988,905.6239869999999,2.9802322387695312e-08,27.60912704467773,0.7,71.26094784128169,86.56940782180214,76.42901947846191,0.03186897584177578
2001-04-20,1242.97998,1338700000.0,25.379999,0.0,10579.849609,324360000.0,1933.569946,2544420000.0,13765.669922,0.0,5879.799805,1199470000.0,13448.129883,0.0,915.349976,2.9802322387695312e-08,23.680740356445312,1.26,83.68455294930742,60.77366201388077,68.36048214633601,0.03038304601077842
2001-04-27,1253.050049,1091300000.0000002,24.02,0.0,10810.049805,222990000.0,1810.469971,1801600000.0,13934.320313,0.0,5951.399902,1156833000.0,13386.040039,0.0,936.710022,2.9802322387695312e-08,20.58442459106445,1.34,83.68455294930742,68.56037867611411,79.71357639702948,0.030363545852670183
2001-05-04,1266.609985,1082100000.0000002,23.91,0.0,10951.240234,214010000.0,1924.119995,2057110000.0,13257.1419926,93420.0,5870.299805,1302944000.0,13390.990234,0.0,918.429993,2.9802322387695312e-08,20.58442459106445,0.68,82.95243245811882,68.56037867611411,79.71357639702948,0.030363545852670183
2001-05-11,1245.670044,906200000.0,23.540001,0.0,10821.30957,174720000.0,1821.199951,1430930000.0,14043.919922,0.0,5896.799805,1202303000.0,13636.610352000003,0.0,939.280029,2.9802322387695312e-08,26.22808303833008,2.06,99.60692326459804,78.92085704347997,80.80026057691893,0.029950421600513248
2001-05-18,1291.959961,1130800000.0,21.23,0.0,11301.740234,214370000.0,1927.689941,1792620000.0,13877.769531,0.0,5915.0,1052413000.0,13459.179688,0.0,950.700012,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513248
2001-05-25,1277.890015,828100000.0000002,20.6,0.0,11005.370117,146210000.0,1960.73999,1385410000.0,13765.919922,0.0,5889.799805,901015000.0,13753.990234,0.0,943.390015,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513248
2001-06-01,1260.670044,1014999999.9999998,21.59,0.0,10990.410156,196260000.0,1840.829956,1555300000.0,13261.839844,0.0,5809.600098,1185659000.0,13141.379883,0.0,924.590027,2.9802322387695312e-08,20.58442459106445,0.0,47.444800444516105,68.56037867611411,79.71357639702948,0.030363545852670183
2001-06-08,1264.959961,726200000.0,19.92,0.0,10977.0,176020000.0,1896.219971,1437730000.0,13430.219727000003,0.0,5950.600098,1284527000.0,13808.889647999997,0.0,929.51001,2.9802322387695312e-08,26.22808303833008,0.0,82.95243245811882,78.92085704347997,80.80026057691893,0.029950421600513248
2001-06-15,1214.359985,1635550000.0,22.809999,0.0,10623.639648,379300000.0,1701.530029,2109340000.0,12790.379883,0.0,5723.0,1474240000.0,13102.5,0.0,891.8699949999999,2.9802322387695312e-08,23.680740356445312,2.16,72.78101650952918,60.77366201388077,68.36048214633601,0.03038304601077842
2001-06-22,1225.349976,1189200000.0000002,20.02,0.0,10604.589844,210360000.0,1727.469971,1714580000.0,13044.610352,0.0,5665.700195,1273118000.0,13174.019531,0.0,889.090027,2.9802322387695312e-08,18.43006248474121,1.48,88.90566486799256,61.93548187905445,61.47002221173123,0.023336923063806383
2001-06-29,1224.380005,1832360000.0,19.059999,0.0,10502.400391,328480000.0,1830.189941,2071630000.0,12969.049805,0.0,5642.5,1530012000.0,13042.530273,0.0,896.3699949999999,2.9802322387695312e-08,23.680740356445312,0.0,75.70143256230865,60.77366201388077,68.36048214633601,0.030383046010778417
2001-07-06,1190.589966,1056700000.0000002,21.629999,0.0,10252.679688,207540000.0,1668.589966,1441420000.0,12306.080078,0.0,5479.200195,1418545000.0,12235.6976562,150276679.99999988,867.25,2.9802322387695312e-08,23.447000885009764,0.78,102.15904474127252,87.85308921460474,66.88790227800013,0.02885793842295289
2001-07-13,1215.680054,1121700000.0,21.139999,0.0,10539.05957,200390000.0,1751.109985,1561760000.0,12355.150391,0.0,5537.0,1054388000.0,12612.790039,211230200.0,865.909973,2.9802322387695312e-08,23.59252052307129,0.0,82.95243245811882,75.33349201310834,66.68579895637515,0.026262651615345103
2001-07-20,1210.849976,1170900000.0,22.34,0.0,10576.650391,231850000.0,1676.459961,1642120000.0,13257.1419926,93420.0,5387.100098,1087292000.0,12301.679688,147662000.0,843.099976,2.9802322387695312e-08,23.59252052307129,0.73,82.95243245811882,75.33349201310834,66.68579895637515,0.026262651615345103
2001-07-27,1205.819946,1015300000.0,22.0,0.0,10416.669922,172870000.0,1683.180054,1583800000.0,11798.080078,0.0,5403.100098,1185116000.0,12182.169922,124388599.99999988,850.840027,2.9802322387695312e-08,23.194231796264646,0.0,83.41444451281875,81.83573557883503,66.07319598096257,0.025092411920658884
2001-08-03,1214.349976,939900000.0,19.889999,0.0,10512.780273,151270000.0,1725.9000239999998,1245120000.0,12241.969727,0.0,5547.600098,1103563000.0,12269.080078,168728800.0,859.3699949999999,2.9802322387695312e-08,17.376273155212402,0.0,95.88655632731405,83.34249378078162,69.31361053586787,0.029466202084651668
2001-08-10,1190.160034,960900000.0,20.549999,0.0,10416.25,161930000.0,1617.449951,1372690000.0,11735.05957,0.0,5427.200195,991974000.0,11765.80957,148634200.0,831.669983,2.9802322387695312e-08,17.123504066467284,0.73,95.88655632731405,77.32514014501189,68.4989042388303,0.02570067558235766
2001-08-17,1161.969971,974300000.0000002,23.84,0.0,10240.780273,217550000.0,1516.579956,1301510000.0,11445.540039,0.0,5342.100098,1207775000.0,11754.80957,330698600.0,820.219971,2.9802322387695312e-08,22.140442466735838,1.4499999999999997,103.2594598085661,103.24274748056219,73.91678430509921,0.03122169094150417
2001-08-24,1184.930054,1043600000.0,19.709999,0.0,10423.169922,187860000.0,1579.619995,1495650000.0,11166.30957,0.0,5471.899902,1047954000.0,11110.299805,241046000.0,843.4699710000001,2.9802322387695312e-08,22.285962104797363,0.0,95.51826175120905,90.72315027906578,73.71468098347424,0.02862640413389638
2001-08-31,1133.579956,920100000.0,24.92,0.0,9949.75,176270000.0,1469.699951,1232880000.0,10713.509766,0.0,5345.0,1431648000.0,11090.480469,265702000.0,812.700012,2.9802322387695312e-08,25.105083274841306,0.0,95.51826175120905,112.9948587733673,80.3315528226974,0.027635329368332462
2001-09-07,1085.780029,1424300000.0,30.99,0.0,9605.849609,304980000.0,1354.27002,1712760000.0,10516.790039,0.0,5070.299805,1520468000.0,10384.200194999998,399700800.0,764.580017,2.9802322387695312e-08,24.786150741577146,1.32,121.1885942812792,74.35226677501988,72.86288653328118,0.028981960544947925
2001-09-14,1044.1280028,1420620000.0000002,30.265999800000003,0.0,9230.9898436,331190000.0,1201.9619871999998,2042270000.0,10008.889648,0.0,4755.799805,1500844000.0,9655.450195,0.0,713.669983,2.9802322387695312e-08,25.338822746276854,0.0,128.9016062317893,85.91543157264331,81.80413269103329,0.02916043695615799
2001-09-21,965.799988,2317300000.0,42.66,0.0,8235.80957,623480000.0,1126.949951,2588150000.0,9554.990234,0.0,4433.700195,3057937000.0,8934.200195,519940400.0,629.880005,2.9802322387695312e-08,27.468823623657222,0.0,122.01890091208412,74.04266633187078,78.21879422810188,0.028157262352983388
